2.427500	1988
2.428750	1989
2.430000	1990
2.431250	1991
2.432500	1992
2.433750	1993
2.435000	1994
2.436250	1995
2.437500	1996
2.438750	1997
2.440000	1998
2.441250	1999
2.442500	2000
2.443750	2001
2.445000	2002
2.446250	2003
2.447500	2004
2.448750	2005
2.450000	2006
2.451250	2007
2.452500	2008
2.453750	2009
2.455000	2010
2.456250	2011
2.457500	2012
2.458750	2013
2.460000	2014
2.461250	2015
2.462500	2016
2.463750	2017
2.465000	2018
2.466250	2019
2.467500	2020
2.468750	2021
2.470000	2022
2.471250	2023
2.472500	2024
2.473750	2026
2.475000	2027
2.476250	2028
2.477500	2029
2.478750	2030
2.480000	2031
2.481250	2032
2.482500	2033
2.483750	2034
2.485000	2035
2.486250	2036
2.487500	2037
2.488750	2038
2.490000	2039
2.491250	2040
2.492500	2041
2.493750	2042
2.495000	2043
2.496250	2044
2.497500	2045
2.498750	2046
2.500000	2047
2.501250	2048
2.502500	2049
2.503750	2050
2.505000	2051
2.506250	2052
2.507500	2053
2.508750	2054
2.510000	2055
2.511250	2056
2.512500	2057
2.513750	2058
2.515000	2059
2.516250	2060
2.517500	2061
2.518750	2062
2.520000	2063
2.521250	2064
2.522500	2065
2.523750	2066
2.525000	2067
2.526250	2068
2.527500	2070
2.528750	2071
2.530000	2072
2.531250	2073
2.532500	2074
2.533750	2075
2.535000	2076
2.536250	2077
2.537500	2078
2.538750	2079
2.540000	2080
2.541250	2081
2.542500	2082
2.543750	2083
2.545000	2084
2.546250	2085
2.547500	2086
2.548750	2087
2.550000	2088
2.551250	2089
2.552500	2090
2.553750	2091
2.555000	2092
2.556250	2093
2.557500	2094
2.558750	2095
2.560000	2096
2.561250	2097
2.562500	2098
2.563750	2099
2.565000	2100
2.566250	2101
2.567500	2102
2.568750	2103
2.570000	2104
2.571250	2105
2.572500	2106
2.573750	2107
2.575000	2108
2.576250	2109
2.577500	2110
2.578750	2111
2.580000	2113
2.581250	2114
2.582500	2115
2.583750	2116
2.585000	2117
2.586250	2118
2.587500	2119
2.588750	2120
2.590000	2121
2.591250	2122
2.592500	2123
2.593750	2124
2.595000	2125
2.596250	2126
2.597500	2127
2.598750	2128
2.600000	2129
2.601250	2130
2.602500	2131
2.603750	2132
2.605000	2133
2.606250	2134
2.607500	2135
2.608750	2136
2.610000	2137
2.611250	2138
2.612500	2139
2.613750	2140
2.615000	2141
2.616250	2142
2.617500	2143
2.618750	2144
2.620000	2145
2.621250	2146
2.622500	2147
2.623750	2148
2.625000	2149
2.626250	2150
2.627500	2151
2.628750	2152
2.630000	2153
2.631250	2154
2.632500	2156
2.633750	2157
2.635000	2158
2.636250	2159
2.637500	2160
2.638750	2161
2.640000	2162
2.641250	2163
2.642500	2164
2.643750	2165
2.645000	2166
2.646250	2167
2.647500	2168
2.648750	2169
2.650000	2170
2.651250	2171
2.652500	2172
2.653750	2173
2.655000	2174
2.656250	2175
2.657500	2176
2.658750	2177
2.660000	2178
2.661250	2179
2.662500	2180
2.663750	2181
2.665000	2182
2.666250	2183
2.667500	2184
2.668750	2185
2.670000	2186
2.671250	2187
2.672500	2188
2.673750	2189
2.675000	2190
2.676250	2191
2.677500	2192
2.678750	2193
2.680000	2194
2.681250	2195
2.682500	2196
2.683750	2197
2.685000	2199
2.686250	2200
2.687500	2201
2.688750	2202
2.690000	2203
2.691250	2204
2.692500	2205
2.693750	2206
2.695000	2207
2.696250	2208
2.697500	2209
2.698750	2210
2.700000	2211
2.701250	2212
2.702500	2213
2.703750	2214
2.705000	2215
2.706250	2216
2.707500	2217
2.708750	2218
2.710000	2219
2.711250	2220
2.712500	2221
2.713750	2222
2.715000	2223
2.716250	2224
2.717500	2225
2.718750	2226
2.720000	2227
2.721250	2228
2.722500	2229
2.723750	2230
2.725000	2231
2.726250	2232
2.727500	2233
2.728750	2234
2.730000	2235
2.731250	2236
2.732500	2237
2.733750	2238
2.735000	2239
2.736250	2240
2.737500	2242
2.738750	2243
2.740000	2244
2.741250	2245
2.742500	2246
2.743750	2247
2.745000	2248
2.746250	2249
2.747500	2250
2.748750	2251
2.750000	2252
2.751250	2253
2.752500	2254
2.753750	2255
2.755000	2256
2.756250	2257
2.757500	2258
2.758750	2259
2.760000	2260
2.761250	2261
2.762500	2262
2.763750	2263
2.765000	2264
2.766250	2265
2.767500	2266
2.768750	2267
2.770000	2268
2.771250	2269
2.772500	2270
2.773750	2271
2.775000	2272
2.776250	2273
2.777500	2274
2.778750	2275
2.780000	2276
2.781250	2277
2.782500	2278
2.783750	2279
2.785000	2280
2.786250	2281
2.787500	2282
2.788750	2283
2.790000	2285
2.791250	2286
2.792500	2287
2.793750	2288
2.795000	2289
2.796250	2290
2.797500	2291
2.798750	2292
2.800000	2293
2.801250	2294
2.802500	2295
2.803750	2296
2.805000	2297
2.806250	2298
2.807500	2299
2.808750	2300
2.810000	2301
2.811250	2302
2.812500	2303
2.813750	2304
2.815000	2305
2.816250	2306
2.817500	2307
2.818750	2308
2.820000	2309
2.821250	2310
2.822500	2311
2.823750	2312
2.825000	2313
2.826250	2314
2.827500	2315
2.828750	2316
2.830000	2317
2.831250	2318
2.832500	2319
2.833750	2320
2.835000	2321
2.836250	2322
2.837500	2323
2.838750	2324
2.840000	2325
2.841250	2326
2.842500	2328
2.843750	2329
2.845000	2330
2.846250	2331
2.847500	2332
2.848750	2333
2.850000	2334
2.851250	2335
2.852500	2336
2.853750	2337
2.855000	2338
2.856250	2339
2.857500	2340
2.858750	2341
2.860000	2342
2.861250	2343
2.862500	2344
2.863750	2345
2.865000	2346
2.866250	2347
2.867500	2348
2.868750	2349
2.870000	2350
2.871250	2351
2.872500	2352
2.873750	2353
2.875000	2354
2.876250	2355
2.877500	2356
2.878750	2357
2.880000	2358
2.881250	2359
2.882500	2360
2.883750	2361
2.885000	2362
2.886250	2363
2.887500	2364
2.888750	2365
2.890000	2366
2.891250	2367
2.892500	2368
2.893750	2369
2.895000	2371
2.896250	2372
2.897500	2373
2.898750	2374
2.900000	2375
2.901250	2376
2.902500	2377
2.903750	2378
2.905000	2379
2.906250	2380
2.907500	2381
2.908750	2382
2.910000	2383
2.911250	2384
2.912500	2385
2.913750	2386
2.915000	2387
2.916250	2388
2.917500	2389
2.918750	2390
2.920000	2391
2.921250	2392
2.922500	2393
2.923750	2394
2.925000	2395
2.926250	2396
2.927500	2397
2.928750	2398
2.930000	2399
2.931250	2400
2.932500	2401
2.933750	2402
2.935000	2403
2.936250	2404
2.937500	2405
2.938750	2406
2.940000	2407
2.941250	2408
2.942500	2409
2.943750	2410
2.945000	2411
2.946250	2412
2.947500	2414
2.948750	2415
2.950000	2416
2.951250	2417
2.952500	2418
2.953750	2419
2.955000	2420
2.956250	2421
2.957500	2422
2.958750	2423
2.960000	2424
2.961250	2425
2.962500	2426
2.963750	2427
2.965000	2428
2.966250	2429
2.967500	2430
2.968750	2431
2.970000	2432
2.971250	2433
2.972500	2434
2.973750	2435
2.975000	2436
2.976250	2437
2.977500	2438
2.978750	2439
2.980000	2440
2.981250	2441
2.982500	2442
2.983750	2443
2.985000	2444
2.986250	2445
2.987500	2446
2.988750	2447
2.990000	2448
2.991250	2449
2.992500	2450
2.993750	2451
2.995000	2452
2.996250	2453
2.997500	2454
2.998750	2455
3.000000	2457
3.001250	2458
3.002500	2459
3.003750	2460
3.005000	2461
3.006250	2462
3.007500	2463
3.008750	2464
3.010000	2465
3.011250	2466
3.012500	2467
3.013750	2468
3.015000	2469
3.016250	2470
3.017500	2471
3.018750	2472
3.020000	2473
3.021250	2474
3.022500	2475
3.023750	2476
3.025000	2477
3.026250	2478
3.027500	2479
3.028750	2480
3.030000	2481
3.031250	2482
3.032500	2483
3.033750	2484
3.035000	2485
3.036250	2486
3.037500	2487
3.038750	2488
3.040000	2489
3.041250	2490
3.042500	2491
3.043750	2492
3.045000	2493
3.046250	2494
3.047500	2495
3.048750	2496
3.050000	2497
3.051250	2498
3.052500	2499
3.053750	2501
3.055000	2502
3.056250	2503
3.057500	2504
3.058750	2505
3.060000	2506
3.061250	2507
3.062500	2508
3.063750	2509
3.065000	2510
3.066250	2511
3.067500	2512
3.068750	2513
3.070000	2514
3.071250	2515
3.072500	2516
3.073750	2517
3.075000	2518
3.076250	2519
3.077500	2520
3.078750	2521
3.080000	2522
3.081250	2523
3.082500	2524
3.083750	2525
3.085000	2526
3.086250	2527
3.087500	2528
3.088750	2529
3.090000	2530
3.091250	2531
3.092500	2532
3.093750	2533
3.095000	2534
3.096250	2535
3.097500	2536
3.098750	2537
3.100000	2538
3.101250	2539
3.102500	2540
3.103750	2541
3.105000	2542
3.106250	2544
3.107500	2545
3.108750	2546
3.110000	2547
3.111250	2548
3.112500	2549
3.113750	2550
3.115000	2551
3.116250	2552
3.117500	2553
3.118750	2554
3.120000	2555
3.121250	2556
3.122500	2557
3.123750	2558
3.125000	2559
3.126250	2560
3.127500	2561
3.128750	2562
3.130000	2563
3.131250	2564
3.132500	2565
3.133750	2566
3.135000	2567
3.136250	2568
3.137500	2569
3.138750	2570
3.140000	2571
3.141250	2572
3.142500	2573
3.143750	2574
3.145000	2575
3.146250	2576
3.147500	2577
3.148750	2578
3.150000	2579
3.151250	2580
3.152500	2581
3.153750	2582
3.155000	2583
3.156250	2584
3.157500	2585
3.158750	2587
3.160000	2588
3.161250	2589
3.162500	2590
3.163750	2591
3.165000	2592
3.166250	2593
3.167500	2594
3.168750	2595
3.170000	2596
3.171250	2597
3.172500	2598
3.173750	2599
3.175000	2600
3.176250	2601
3.177500	2602
3.178750	2603
3.180000	2604
3.181250	2605
3.182500	2606
3.183750	2607
3.185000	2608
3.186250	2609
3.187500	2610
3.188750	2611
3.190000	2612
3.191250	2613
3.192500	2614
3.193750	2615
3.195000	2616
3.196250	2617
3.197500	2618
3.198750	2619
3.200000	2620
3.201250	2621
3.202500	2622
3.203750	2623
3.205000	2624
3.206250	2625
3.207500	2626
3.208750	2627
3.210000	2628
3.211250	2630
3.212500	2631
3.213750	2632
3.215000	2633
3.216250	2634
3.217500	2635
3.218750	2636
3.220000	2637
3.221250	2638
3.222500	2639
3.223750	2640
3.225000	2641
3.226250	2642
3.227500	2643
3.228750	2644
3.230000	2645
3.231250	2646
3.232500	2647
3.233750	2648
3.235000	2649
3.236250	2650
3.237500	2651
3.238750	2652
3.240000	2653
3.241250	2654
3.242500	2655
3.243750	2656
3.245000	2657
3.246250	2658
3.247500	2659
3.248750	2660
3.250000	2661
3.251250	2662
3.252500	2663
3.253750	2664
3.255000	2665
3.256250	2666
3.257500	2667
3.258750	2668
3.260000	2669
3.261250	2670
3.262500	2671
3.263750	2673
3.265000	2674
3.266250	2675
3.267500	2676
3.268750	2677
3.270000	2678
3.271250	2679
3.272500	2680
3.273750	2681
3.275000	2682
3.276250	2683
3.277500	2684
3.278750	2685
3.280000	2686
3.281250	2687
3.282500	2688
3.283750	2689
3.285000	2690
3.286250	2691
3.287500	2692
3.288750	2693
3.290000	2694
3.291250	2695
3.292500	2696
3.293750	2697
3.295000	2698
3.296250	2699
3.297500	2700
3.298750	2701
3.300000	2702
3.301250	2703
3.302500	2704
3.303750	2705
3.305000	2706
3.306250	2707
3.307500	2708
3.308750	2709
3.310000	2710
3.311250	2711
3.312500	2712
3.313750	2713
3.315000	2714
3.316250	2716
3.317500	2717
3.318750	2718
3.320000	2719
3.321250	2720
3.322500	2721
3.323750	2722
3.325000	2723
3.326250	2724
3.327500	2725
3.328750	2726
3.330000	2727
3.331250	2728
3.332500	2729
3.333750	2730
3.335000	2731
3.336250	2732
3.337500	2733
3.338750	2734
3.340000	2735
3.341250	2736
3.342500	2737
3.343750	2738
3.345000	2739
3.346250	2740
3.347500	2741
3.348750	2742
3.350000	2743
3.351250	2744
3.352500	2745
3.353750	2746
3.355000	2747
3.356250	2748
3.357500	2749
3.358750	2750
3.360000	2751
3.361250	2752
3.362500	2753
3.363750	2754
3.365000	2755
3.366250	2756
3.367500	2757
3.368750	2759
3.370000	2760
3.371250	2761
3.372500	2762
3.373750	2763
3.375000	2764
3.376250	2765
3.377500	2766
3.378750	2767
3.380000	2768
3.381250	2769
3.382500	2770
3.383750	2771
3.385000	2772
3.386250	2773
3.387500	2774
3.388750	2775
3.390000	2776
3.391250	2777
3.392500	2778
3.393750	2779
3.395000	2780
3.396250	2781
3.397500	2782
3.398750	2783
3.400000	2784
3.401250	2785
3.402500	2786
3.403750	2787
3.405000	2788
3.406250	2789
3.407500	2790
3.408750	2791
3.410000	2792
3.411250	2793
3.412500	2794
3.413750	2795
3.415000	2796
3.416250	2797
3.417500	2798
3.418750	2799
3.420000	2800
3.421250	2802
3.422500	2803
3.423750	2804
3.425000	2805
3.426250	2806
3.427500	2807
3.428750	2808
3.430000	2809
3.431250	2810
3.432500	2811
3.433750	2812
3.435000	2813
3.436250	2814
3.437500	2815
3.438750	2816
3.440000	2817
3.441250	2818
3.442500	2819
3.443750	2820
3.445000	2821
3.446250	2822
3.447500	2823
3.448750	2824
3.450000	2825
3.451250	2826
3.452500	2827
3.453750	2828
3.455000	2829
3.456250	2830
3.457500	2831
3.458750	2832
3.460000	2833
3.461250	2834
3.462500	2835
3.463750	2836
3.465000	2837
3.466250	2838
3.467500	2839
3.468750	2840
3.470000	2841
3.471250	2842
3.472500	2843
3.473750	2845
3.475000	2846
3.476250	2847
3.477500	2848
3.478750	2849
3.480000	2850
3.481250	2851
3.482500	2852
3.483750	2853
3.485000	2854
3.486250	2855
3.487500	2856
3.488750	2857
3.490000	2858
3.491250	2859
3.492500	2860
3.493750	2861
3.495000	2862
3.496250	2863
3.497500	2864
3.498750	2865
3.500000	2866
3.501250	2867
3.502500	2868
3.503750	2869
3.505000	2870
3.506250	2871
3.507500	2872
3.508750	2873
3.510000	2874
3.511250	2875
3.512500	2876
3.513750	2877
3.515000	2878
3.516250	2879
3.517500	2880
3.518750	2881
3.520000	2882
3.521250	2883
3.522500	2884
3.523750	2885
3.525000	2886
3.526250	2887
3.527500	2889
3.528750	2890
3.530000	2891
3.531250	2892
3.532500	2893
3.533750	2894
3.535000	2895
3.536250	2896
3.537500	2897
3.538750	2898
3.540000	2899
3.541250	2900
3.542500	2901
3.543750	2902
3.545000	2903
3.546250	2904
3.547500	2905
3.548750	2906
3.550000	2907
3.551250	2908
3.552500	2909
3.553750	2910
3.555000	2911
3.556250	2912
3.557500	2913
3.558750	2914
3.560000	2915
3.561250	2916
3.562500	2917
3.563750	2918
3.565000	2919
3.566250	2920
3.567500	2921
3.568750	2922
3.570000	2923
3.571250	2924
3.572500	2925
3.573750	2926
3.575000	2927
3.576250	2928
3.577500	2929
3.578750	2930
3.580000	2932
3.581250	2933
3.582500	2934
3.583750	2935
3.585000	2936
3.586250	2937
3.587500	2938
3.588750	2939
3.590000	2940
3.591250	2941
3.592500	2942
3.593750	2943
3.595000	2944
3.596250	2945
3.597500	2946
3.598750	2947
3.600000	2948
3.601250	2949
3.602500	2950
3.603750	2951
3.605000	2952
3.606250	2953
3.607500	2954
3.608750	2955
3.610000	2956
3.611250	2957
3.612500	2958
3.613750	2959
3.615000	2960
3.616250	2961
3.617500	2962
3.618750	2963
3.620000	2964
3.621250	2965
3.622500	2966
3.623750	2967
3.625000	2968
3.626250	2969
3.627500	2970
3.628750	2971
3.630000	2972
3.631250	2973
3.632500	2975
3.633750	2976
3.635000	2977
3.636250	2978
3.637500	2979
3.638750	2980
3.640000	2981
3.641250	2982
3.642500	2983
3.643750	2984
3.645000	2985
3.646250	2986
3.647500	2987
3.648750	2988
3.650000	2989
3.651250	2990
3.652500	2991
3.653750	2992
3.655000	2993
3.656250	2994
3.657500	2995
3.658750	2996
3.660000	2997
3.661250	2998
3.662500	2999
3.663750	3000
3.665000	3001
3.666250	3002
3.667500	3003
3.668750	3004
3.670000	3005
3.671250	3006
3.672500	3007
3.673750	3008
3.675000	3009
3.676250	3010
3.677500	3011
3.678750	3012
3.680000	3013
3.681250	3014
3.682500	3015
3.683750	3016
3.685000	3018
3.686250	3019
3.687500	3020
3.688750	3021
3.690000	3022
3.691250	3023
3.692500	3024
3.693750	3025
3.695000	3026
3.696250	3027
3.697500	3028
3.698750	3029
3.700000	3030
3.701250	3031
3.702500	3032
3.703750	3033
3.705000	3034
3.706250	3035
3.707500	3036
3.708750	3037
3.710000	3038
3.711250	3039
3.712500	3040
3.713750	3041
3.715000	3042
3.716250	3043
3.717500	3044
3.718750	3045
3.720000	3046
3.721250	3047
3.722500	3048
3.723750	3049
3.725000	3050
3.726250	3051
3.727500	3052
3.728750	3053
3.730000	3054
3.731250	3055
3.732500	3056
3.733750	3057
3.735000	3058
3.736250	3059
3.737500	3061
3.738750	3062
3.740000	3063
3.741250	3064
3.742500	3065
3.743750	3066
3.745000	3067
3.746250	3068
3.747500	3069
3.748750	3070
3.750000	3071
3.751250	3072
3.752500	3073
3.753750	3074
3.755000	3075
3.756250	3076
3.757500	3077
3.758750	3078
3.760000	3079
3.761250	3080
3.762500	3081
3.763750	3082
3.765000	3083
3.766250	3084
3.767500	3085
3.768750	3086
3.770000	3087
3.771250	3088
3.772500	3089
3.773750	3090
3.775000	3091
3.776250	3092
3.777500	3093
3.778750	3094
3.780000	3095
3.781250	3096
3.782500	3097
3.783750	3098
3.785000	3099
3.786250	3100
3.787500	3101
3.788750	3102
3.790000	3104
3.791250	3105
3.792500	3106
3.793750	3107
3.795000	3108
3.796250	3109
3.797500	3110
3.798750	3111
3.800000	3112
3.801250	3113
3.802500	3114
3.803750	3115
3.805000	3116
3.806250	3117
3.807500	3118
3.808750	3119
3.810000	3120
3.811250	3121
3.812500	3122
3.813750	3123
3.815000	3124
3.816250	3125
3.817500	3126
3.818750	3127
3.820000	3128
3.821250	3129
3.822500	3130
3.823750	3131
3.825000	3132
3.826250	3133
3.827500	3134
3.828750	3135
3.830000	3136
3.831250	3137
3.832500	3138
3.833750	3139
3.835000	3140
3.836250	3141
3.837500	3142
3.838750	3143
3.840000	3144
3.841250	3145
3.842500	3147
3.843750	3148
3.845000	3149
3.846250	3150
3.847500	3151
3.848750	3152
3.850000	3153
3.851250	3154
3.852500	3155
3.853750	3156
3.855000	3157
3.856250	3158
3.857500	3159
3.858750	3160
3.860000	3161
3.861250	3162
3.862500	3163
3.863750	3164
3.865000	3165
3.866250	3166
3.867500	3167
3.868750	3168
3.870000	3169
3.871250	3170
3.872500	3171
3.873750	3172
3.875000	3173
3.876250	3174
3.877500	3175
3.878750	3176
3.880000	3177
3.881250	3178
3.882500	3179
3.883750	3180
3.885000	3181
3.886250	3182
3.887500	3183
3.888750	3184
3.890000	3185
3.891250	3186
3.892500	3187
3.893750	3188
3.895000	3190
3.896250	3191
3.897500	3192
3.898750	3193
3.900000	3194
3.901250	3195
3.902500	3196
3.903750	3197
3.905000	3198
3.906250	3199
3.907500	3200
3.908750	3201
3.910000	3202
3.911250	3203
3.912500	3204
3.913750	3205
3.915000	3206
3.916250	3207
3.917500	3208
3.918750	3209
3.920000	3210
3.921250	3211
3.922500	3212
3.923750	3213
3.925000	3214
3.926250	3215
3.927500	3216
3.928750	3217
3.930000	3218
3.931250	3219
3.932500	3220
3.933750	3221
3.935000	3222
3.936250	3223
3.937500	3224
3.938750	3225
3.940000	3226
3.941250	3227
3.942500	3228
3.943750	3229
3.945000	3230
3.946250	3231
3.947500	3233
3.948750	3234
3.950000	3235
3.951250	3236
3.952500	3237
3.953750	3238
3.955000	3239
3.956250	3240
3.957500	3241
3.958750	3242
3.960000	3243
3.961250	3244
3.962500	3245
3.963750	3246
3.965000	3247
3.966250	3248
3.967500	3249
3.968750	3250
3.970000	3251
3.971250	3252
3.972500	3253
3.973750	3254
3.975000	3255
3.976250	3256
3.977500	3257
3.978750	3258
3.980000	3259
3.981250	3260
3.982500	3261
3.983750	3262
3.985000	3263
3.986250	3264
3.987500	3265
3.988750	3266
3.990000	3267
3.991250	3268
3.992500	3269
3.993750	3270
3.995000	3271
3.996250	3272
3.997500	3273
3.998750	3274
4.000000	3276
4.001250	3277
4.002500	3278
4.003750	3279
4.005000	3280
4.006250	3281
4.007500	3282
4.008750	3283
4.010000	3284
4.011250	3285
4.012500	3286
4.013750	3287
4.015000	3288
4.016250	3289
4.017500	3290
4.018750	3291
4.020000	3292
4.021250	3293
4.022500	3294
4.023750	3295
4.025000	3296
4.026250	3297
4.027500	3298
4.028750	3299
4.030000	3300
4.031250	3301
4.032500	3302
4.033750	3303
4.035000	3304
4.036250	3305
4.037500	3306
4.038750	3307
4.040000	3308
4.041250	3309
4.042500	3310
4.043750	3311
4.045000	3312
4.046250	3313
4.047500	3314
4.048750	3315
4.050000	3316
4.051250	3317
4.052500	3318
4.053750	3320
4.055000	3321
4.056250	3322
4.057500	3323
4.058750	3324
4.060000	3325
4.061250	3326
4.062500	3327
4.063750	3328
4.065000	3329
4.066250	3330
4.067500	3331
4.068750	3332
4.070000	3333
4.071250	3334
4.072500	3335
4.073750	3336
4.075000	3337
4.076250	3338
4.077500	3339
4.078750	3340
4.080000	3341
4.081250	3342
4.082500	3343
4.083750	3344
4.085000	3345
4.086250	3346
4.087500	3347
4.088750	3348
4.090000	3349
4.091250	3350
4.092500	3351
4.093750	3352
4.095000	3353
4.096250	3354
4.097500	3355
4.098750	3356
4.100000	3357
4.101250	3358
4.102500	3359
4.103750	3360
4.105000	3361
4.106250	3363
4.107500	3364
4.108750	3365
4.110000	3366
4.111250	3367
4.112500	3368
4.113750	3369
4.115000	3370
4.116250	3371
4.117500	3372
4.118750	3373
4.120000	3374
4.121250	3375
4.122500	3376
4.123750	3377
4.125000	3378
4.126250	3379
4.127500	3380
4.128750	3381
4.130000	3382
4.131250	3383
4.132500	3384
4.133750	3385
4.135000	3386
4.136250	3387
4.137500	3388
4.138750	3389
4.140000	3390
4.141250	3391
4.142500	3392
4.143750	3393
4.145000	3394
4.146250	3395
4.147500	3396
4.148750	3397
4.150000	3398
4.151250	3399
4.152500	3400
4.153750	3401
4.155000	3402
4.156250	3403
4.157500	3404
4.158750	3406
4.160000	3407
4.161250	3408
4.162500	3409
4.163750	3410
4.165000	3411
4.166250	3412
4.167500	3413
4.168750	3414
4.170000	3415
4.171250	3416
4.172500	3417
4.173750	3418
4.175000	3419
4.176250	3420
4.177500	3421
4.178750	3422
4.180000	3423
4.181250	3424
4.182500	3425
4.183750	3426
4.185000	3427
4.186250	3428
4.187500	3429
4.188750	3430
4.190000	3431
4.191250	3432
4.192500	3433
4.193750	3434
4.195000	3435
4.196250	3436
4.197500	3437
4.198750	3438
4.200000	3439
4.201250	3440
4.202500	3441
4.203750	3442
4.205000	3443
4.206250	3444
4.207500	3445
4.208750	3446
4.210000	3447
4.211250	3449
4.212500	3450
4.213750	3451
4.215000	3452
4.216250	3453
4.217500	3454
4.218750	3455
4.220000	3456
4.221250	3457
4.222500	3458
4.223750	3459
4.225000	3460
4.226250	3461
4.227500	3462
4.228750	3463
4.230000	3464
4.231250	3465
4.232500	3466
4.233750	3467
4.235000	3468
4.236250	3469
4.237500	3470
4.238750	3471
4.240000	3472
4.241250	3473
4.242500	3474
4.243750	3475
4.245000	3476
4.246250	3477
4.247500	3478
4.248750	3479
4.250000	3480
4.251250	3481
4.252500	3482
4.253750	3483
4.255000	3484
4.256250	3485
4.257500	3486
4.258750	3487
4.260000	3488
4.261250	3489
4.262500	3490
4.263750	3492
4.265000	3493
4.266250	3494
4.267500	3495
4.268750	3496
4.270000	3497
4.271250	3498
4.272500	3499
4.273750	3500
4.275000	3501
4.276250	3502
4.277500	3503
4.278750	3504
4.280000	3505
4.281250	3506
4.282500	3507
4.283750	3508
4.285000	3509
4.286250	3510
4.287500	3511
4.288750	3512
4.290000	3513
4.291250	3514
4.292500	3515
4.293750	3516
4.295000	3517
4.296250	3518
4.297500	3519
4.298750	3520
4.300000	3521
4.301250	3522
4.302500	3523
4.303750	3524
4.305000	3525
4.306250	3526
4.307500	3527
4.308750	3528
4.310000	3529
4.311250	3530
4.312500	3531
4.313750	3532
4.315000	3533
4.316250	3535
4.317500	3536
4.318750	3537
4.320000	3538
4.321250	3539
4.322500	3540
4.323750	3541
4.325000	3542
4.326250	3543
4.327500	3544
4.328750	3545
4.330000	3546
4.331250	3547
4.332500	3548
4.333750	3549
4.335000	3550
4.336250	3551
4.337500	3552
4.338750	3553
4.340000	3554
4.341250	3555
4.342500	3556
4.343750	3557
4.345000	3558
4.346250	3559
4.347500	3560
4.348750	3561
4.350000	3562
4.351250	3563
4.352500	3564
4.353750	3565
4.355000	3566
4.356250	3567
4.357500	3568
4.358750	3569
4.360000	3570
4.361250	3571
4.362500	3572
4.363750	3573
4.365000	3574
4.366250	3575
4.367500	3576
4.368750	3578
4.370000	3579
4.371250	3580
4.372500	3581
4.373750	3582
4.375000	3583
4.376250	3584
4.377500	3585
4.378750	3586
4.380000	3587
4.381250	3588
4.382500	3589
4.383750	3590
4.385000	3591
4.386250	3592
4.387500	3593
4.388750	3594
4.390000	3595
4.391250	3596
4.392500	3597
4.393750	3598
4.395000	3599
4.396250	3600
4.397500	3601
4.398750	3602
4.400000	3603
4.401250	3604
4.402500	3605
4.403750	3606
4.405000	3607
4.406250	3608
4.407500	3609
4.408750	3610
4.410000	3611
4.411250	3612
4.412500	3613
4.413750	3614
4.415000	3615
4.416250	3616
4.417500	3617
4.418750	3618
4.420000	3619
4.421250	3621
4.422500	3622
4.423750	3623
4.425000	3624
4.426250	3625
4.427500	3626
4.428750	3627
4.430000	3628
4.431250	3629
4.432500	3630
4.433750	3631
4.435000	3632
4.436250	3633
4.437500	3634
4.438750	3635
4.440000	3636
4.441250	3637
4.442500	3638
4.443750	3639
4.445000	3640
4.446250	3641
4.447500	3642
4.448750	3643
4.450000	3644
4.451250	3645
4.452500	3646
4.453750	3647
4.455000	3648
4.456250	3649
4.457500	3650
4.458750	3651
4.460000	3652
4.461250	3653
4.462500	3654
4.463750	3655
4.465000	3656
4.466250	3657
4.467500	3658
4.468750	3659
4.470000	3660
4.471250	3661
4.472500	3662
4.473750	3664
4.475000	3665
4.476250	3666
4.477500	3667
4.478750	3668
4.480000	3669
4.481250	3670
4.482500	3671
4.483750	3672
4.485000	3673
4.486250	3674
4.487500	3675
4.488750	3676
4.490000	3677
4.491250	3678
4.492500	3679
4.493750	3680
4.495000	3681
4.496250	3682
4.497500	3683
4.498750	3684
4.500000	3685
4.501250	3686
4.502500	3687
4.503750	3688
4.505000	3689
4.506250	3690
4.507500	3691
4.508750	3692
4.510000	3693
4.511250	3694
4.512500	3695
4.513750	3696
4.515000	3697
4.516250	3698
4.517500	3699
4.518750	3700
4.520000	3701
4.521250	3702
4.522500	3703
4.523750	3704
4.525000	3705
4.526250	3706
4.527500	3708
4.528750	3709
4.530000	3710
4.531250	3711
4.532500	3712
4.533750	3713
4.535000	3714
4.536250	3715
4.537500	3716
4.538750	3717
4.540000	3718
4.541250	3719
4.542500	3720
4.543750	3721
4.545000	3722
4.546250	3723
4.547500	3724
4.548750	3725
4.550000	3726
4.551250	3727
4.552500	3728
4.553750	3729
4.555000	3730
4.556250	3731
4.557500	3732
4.558750	3733
4.560000	3734
4.561250	3735
4.562500	3736
4.563750	3737
4.565000	3738
4.566250	3739
4.567500	3740
4.568750	3741
4.570000	3742
4.571250	3743
4.572500	3744
4.573750	3745
4.575000	3746
4.576250	3747
4.577500	3748
4.578750	3749
4.580000	3751
4.581250	3752
4.582500	3753
4.583750	3754
4.585000	3755
4.586250	3756
4.587500	3757
4.588750	3758
4.590000	3759
4.591250	3760
4.592500	3761
4.593750	3762
4.595000	3763
4.596250	3764
4.597500	3765
4.598750	3766
4.600000	3767
4.601250	3768
4.602500	3769
4.603750	3770
4.605000	3771
4.606250	3772
4.607500	3773
4.608750	3774
4.610000	3775
4.611250	3776
4.612500	3777
4.613750	3778
